TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    8.00000e+01    6.30000e+01   -2.39496e-03   -1.64515e-03    3.26856e-01   -7.89837e-04    1.45265e-01    3.60314e-02    3.59311e-02    3.66491e-02    3.65247e-02    9.10690e-03    9.14490e-03    9.16231e-03    9.03400e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.10000e+01    6.30000e+01    2.79927e-04    2.67135e-04    3.30705e-01    1.90214e-04    1.46980e-01    3.67701e-02    3.67405e-02    3.67260e-02    3.67182e-02    9.22834e-03    9.19065e-03    9.17055e-03    9.18189e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.20000e+01    6.30000e+01    4.92712e-04    4.26743e-04    3.31070e-01    2.87262e-04    1.47142e-01    3.68410e-02    3.68291e-02    3.67335e-02    3.67379e-02    9.22555e-03    9.19399e-03    9.17210e-03    9.19683e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.30000e+01    6.30000e+01    4.94735e-04    4.15795e-04    3.31096e-01    2.94256e-04    1.47154e-01    3.68451e-02    3.68331e-02    3.67358e-02    3.67414e-02    9.22395e-03    9.19412e-03    9.17309e-03    9.19840e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.40000e+01    6.30000e+01    4.76796e-04    3.95518e-04    3.31095e-01    2.94033e-04    1.47153e-01    3.68434e-02    3.68308e-02    3.67379e-02    3.67434e-02    9.22258e-03    9.19419e-03    9.17404e-03    9.19864e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.50000e+01    6.30000e+01    4.54939e-04    3.77634e-04    3.31092e-01    2.93306e-04    1.47152e-01    3.68410e-02    3.68284e-02    3.67403e-02    3.67449e-02    9.22127e-03    9.19438e-03    9.17499e-03    9.19861e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.60000e+01    6.30000e+01    4.30925e-04    3.62325e-04    3.31090e-01    2.92590e-04    1.47151e-01    3.68382e-02    3.68263e-02    3.67428e-02    3.67462e-02    9.22001e-03    9.19468e-03    9.17594e-03    9.19842e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.70000e+01    6.30000e+01    4.05256e-04    3.49083e-04    3.31087e-01    2.91922e-04    1.47150e-01    3.68353e-02    3.68245e-02    3.67455e-02    3.67473e-02    9.21879e-03    9.19506e-03    9.17690e-03    9.19812e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.80000e+01    6.30000e+01    3.78238e-04    3.37497e-04    3.31085e-01    2.91304e-04    1.47149e-01    3.68322e-02    3.68230e-02    3.67484e-02    3.67483e-02    9.21760e-03    9.19552e-03    9.17786e-03    9.19773e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.90000e+01    6.30000e+01    3.50093e-04    3.27280e-04    3.31083e-01    2.90737e-04    1.47148e-01    3.68289e-02    3.68216e-02    3.67514e-02    3.67492e-02    9.21642e-03    9.19605e-03    9.17883e-03    9.19726e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.00000e+01    6.30000e+01    3.20988e-04    3.18238e-04    3.31081e-01    2.90219e-04    1.47147e-01    3.68256e-02    3.68204e-02    3.67545e-02    3.67499e-02    9.21527e-03    9.19663e-03    9.17980e-03    9.19673e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.10000e+01    6.30000e+01    2.91058e-04    3.10246e-04    3.31079e-01    2.89752e-04    1.47146e-01    3.68222e-02    3.68193e-02    3.67577e-02    3.67506e-02    9.21413e-03    9.19726e-03    9.18076e-03    9.19614e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.20000e+01    6.30000e+01    2.60414e-04    3.03222e-04    3.31078e-01    2.89333e-04    1.47146e-01    3.68187e-02    3.68183e-02    3.67610e-02    3.67512e-02    9.21301e-03    9.19794e-03    9.18173e-03    9.19551e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.30000e+01    6.30000e+01    2.29155e-04    2.97111e-04    3.31076e-01    2.88965e-04    1.47145e-01    3.68151e-02    3.68175e-02    3.67644e-02    3.67517e-02    9.21191e-03    9.19865e-03    9.18270e-03    9.19483e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.40000e+01    6.30000e+01    1.97369e-04    2.91876e-04    3.31075e-01    2.88645e-04    1.47144e-01    3.68115e-02    3.68168e-02    3.67678e-02    3.67521e-02    9.21082e-03    9.19941e-03    9.18366e-03    9.19412e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.50000e+01    6.30000e+01    1.65138e-04    2.87490e-04    3.31074e-01    2.88375e-04    1.47144e-01    3.68079e-02    3.68162e-02    3.67713e-02    3.67525e-02    9.20974e-03    9.20021e-03    9.18461e-03    9.19337e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.60000e+01    6.30000e+01    1.32542e-04    2.83931e-04    3.31073e-01    2.88154e-04    1.47144e-01    3.68042e-02    3.68157e-02    3.67749e-02    3.67528e-02    9.20868e-03    9.20104e-03    9.18556e-03    9.19260e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.70000e+01    6.30000e+01    9.96564e-05    2.81182e-04    3.31073e-01    2.87982e-04    1.47143e-01    3.68005e-02    3.68153e-02    3.67784e-02    3.67530e-02    9.20765e-03    9.20190e-03    9.18650e-03    9.19179e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.80000e+01    6.30000e+01    6.65554e-05    2.79229e-04    3.31072e-01    2.87859e-04    1.47143e-01    3.67968e-02    3.68151e-02    3.67821e-02    3.67532e-02    9.20663e-03    9.20279e-03    9.18742e-03    9.19096e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.90000e+01    6.30000e+01    3.33116e-05    2.78061e-04    3.31072e-01    2.87785e-04    1.47143e-01    3.67931e-02    3.68149e-02    3.67857e-02    3.67533e-02    9.20563e-03    9.20371e-03    9.18833e-03    9.19010e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.00000e+02    6.30000e+01   -8.90753e-17    2.77673e-04    3.31072e-01    2.87759e-04    1.47143e-01    3.67894e-02    3.68149e-02    3.67894e-02    3.67533e-02    9.20466e-03    9.20466e-03    9.18923e-03    9.18923e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    0.00000e+00    6.40000e+01   -1.46713e-16    2.92071e-04    3.31070e-01    2.87169e-04    1.47142e-01    3.67891e-02    3.68164e-02    3.67891e-02    3.67516e-02    9.20502e-03    9.20502e-03    9.18879e-03    9.18879e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.00000e+00    6.40000e+01   -3.27628e-05    2.92458e-04    3.31070e-01    2.87195e-04    1.47142e-01    3.67855e-02    3.68164e-02    3.67928e-02    3.67516e-02    9.20409e-03    9.20598e-03    9.18965e-03    9.18791e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.00000e+00    6.40000e+01   -6.54514e-05    2.93623e-04    3.31070e-01    2.87269e-04    1.47142e-01    3.67819e-02    3.68166e-02    3.67964e-02    3.67515e-02    9.20318e-03    9.20696e-03    9.19049e-03    9.18701e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.00000e+00    6.40000e+01   -9.79847e-05    2.95570e-04    3.31070e-01    2.87393e-04    1.47142e-01    3.67783e-02    3.68168e-02    3.68000e-02    3.67513e-02    9.20231e-03    9.20796e-03    9.19130e-03    9.18610e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.00000e+00    6.40000e+01   -1.30283e-04    2.98309e-04    3.31071e-01    2.87566e-04    1.47143e-01    3.67748e-02    3.68172e-02    3.68036e-02    3.67511e-02    9.20146e-03    9.20898e-03    9.19210e-03    9.18518e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    5.00000e+00    6.40000e+01   -1.62267e-04    3.01851e-04    3.31072e-01    2.87788e-04    1.47143e-01    3.67713e-02    3.68177e-02    3.68072e-02    3.67508e-02    9.20065e-03    9.21002e-03    9.19286e-03    9.18425e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    6.00000e+00    6.40000e+01   -1.93853e-04    3.06212e-04    3.31073e-01    2.88060e-04    1.47143e-01    3.67679e-02    3.68183e-02    3.68108e-02    3.67505e-02    9.19987e-03    9.21107e-03    9.19359e-03    9.18331e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    7.00000e+00    6.40000e+01   -2.24956e-04    3.11408e-04    3.31074e-01    2.88381e-04    1.47144e-01    3.67645e-02    3.68190e-02    3.68143e-02    3.67500e-02    9.19913e-03    9.21214e-03    9.19429e-03    9.18237e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    8.00000e+00    6.40000e+01   -2.55485e-04    3.17463e-04    3.31075e-01    2.88752e-04    1.47145e-01    3.67612e-02    3.68198e-02    3.68178e-02    3.67495e-02    9.19843e-03    9.21323e-03    9.19494e-03    9.18143e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    9.00000e+00    6.40000e+01   -2.85345e-04    3.24405e-04    3.31077e-01    2.89173e-04    1.47145e-01    3.67580e-02    3.68208e-02    3.68212e-02    3.67489e-02    9.19778e-03    9.21432e-03    9.19556e-03    9.18048e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.00000e+01    6.40000e+01   -3.14429e-04    3.32277e-04    3.31079e-01    2.89644e-04    1.47146e-01    3.67549e-02    3.68219e-02    3.68245e-02    3.67483e-02    9.19717e-03    9.21543e-03    9.19613e-03    9.17953e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.10000e+01    6.40000e+01   -3.42616e-04    3.41142e-04    3.31081e-01    2.90164e-04    1.47147e-01    3.67519e-02    3.68231e-02    3.68278e-02    3.67476e-02    9.19661e-03    9.21655e-03    9.19665e-03    9.17859e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.20000e+01    6.40000e+01   -3.69764e-04    3.51099e-04    3.31083e-01    2.90735e-04    1.47148e-01    3.67490e-02    3.68244e-02    3.68309e-02    3.67467e-02    9.19611e-03    9.21768e-03    9.19710e-03    9.17766e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.30000e+01    6.40000e+01   -3.95695e-04    3.62297e-04    3.31085e-01    2.91357e-04    1.47149e-01    3.67462e-02    3.68260e-02    3.68339e-02    3.67458e-02    9.19568e-03    9.21882e-03    9.19749e-03    9.17673e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.40000e+01    6.40000e+01   -4.20179e-04    3.74961e-04    3.31088e-01    2.92030e-04    1.47150e-01    3.67436e-02    3.68277e-02    3.68367e-02    3.67448e-02    9.19532e-03    9.21998e-03    9.19779e-03    9.17581e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.50000e+01    6.40000e+01   -4.42913e-04    3.89414e-04    3.31090e-01    2.92754e-04    1.47151e-01    3.67412e-02    3.68297e-02    3.68393e-02    3.67436e-02    9.19505e-03    9.22117e-03    9.19798e-03    9.17491e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.60000e+01    6.40000e+01   -4.63457e-04    4.06087e-04    3.31093e-01    2.93513e-04    1.47152e-01    3.67390e-02    3.68320e-02    3.68416e-02    3.67422e-02    9.19488e-03    9.22238e-03    9.19804e-03    9.17401e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.70000e+01    6.40000e+01   -4.80830e-04    4.25245e-04    3.31096e-01    2.94116e-04    1.47153e-01    3.67371e-02    3.68345e-02    3.68433e-02    3.67406e-02    9.19484e-03    9.22364e-03    9.19790e-03    9.17314e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.80000e+01    6.40000e+01   -4.88981e-04    4.43048e-04    3.31088e-01    2.92126e-04    1.47150e-01    3.67353e-02    3.68349e-02    3.68427e-02    3.67382e-02    9.19488e-03    9.22512e-03    9.19716e-03    9.17226e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    1.90000e+01    6.40000e+01   -4.24900e-04    4.02946e-04    3.30961e-01    2.58330e-04    1.47094e-01    3.67318e-02    3.68043e-02    3.68176e-02    3.67302e-02    9.19383e-03    9.22888e-03    9.19161e-03    9.17121e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.00000e+01    6.40000e+01    4.55589e-04   -3.40836e-04    3.29530e-01   -1.17302e-04    1.46457e-01    3.67044e-02    3.64600e-02    3.65437e-02    3.66633e-02    9.17707e-03    9.21878e-03    9.13672e-03    9.16794e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.10000e+01    6.40000e+01    8.49295e-03   -5.50537e-03    3.18462e-01   -2.66348e-03    1.41511e-01    3.64120e-02    3.44719e-02    3.44331e-02    3.60596e-02    9.00250e-03    8.69154e-03    8.72126e-03    9.14009e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.20000e+01    6.40000e+01    4.04663e-02   -2.14160e-02    2.73661e-01   -7.79035e-03    1.21229e-01    3.42489e-02    2.84271e-02    2.67723e-02    3.26269e-02    8.05551e-03    6.25966e-03    7.08439e-03    8.89472e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.30000e+01    6.40000e+01    9.30656e-02   -4.58456e-02    1.85114e-01   -4.90868e-03    8.08764e-02    2.66760e-02    1.78735e-02    1.53105e-02    2.33070e-02    5.79121e-03    3.17250e-03    4.38599e-03    7.62979e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.40000e+01    6.40000e+01    1.26254e-01   -6.39021e-02    9.75309e-02    8.71532e-04    4.20168e-02    1.52731e-02    8.77031e-03    7.27036e-03    1.25324e-02    3.13621e-03    1.43117e-03    2.21755e-03    4.81608e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.50000e+01    6.40000e+01    1.16378e-01   -6.41130e-02    4.73361e-02    1.82424e-03    2.04822e-02    7.21120e-03    4.24213e-03    3.64686e-03    6.07839e-03    1.48251e-03    7.41244e-04    1.11062e-03    2.30891e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.60000e+01    6.40000e+01    8.25016e-02   -5.03516e-02    2.58652e-02    1.36305e-03    1.13391e-02    3.60821e-03    2.43585e-03    2.21773e-03    3.25871e-03    7.76893e-04    4.80154e-04    6.45314e-04    1.08991e-03    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.70000e+01    6.40000e+01    4.95828e-02   -3.33750e-02    1.72098e-02    1.00891e-03    7.61035e-03    2.20382e-03    1.71710e-03    1.63586e-03    2.10026e-03    4.98661e-04    3.74386e-04    4.51732e-04    6.11924e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.80000e+01    6.40000e+01    2.71894e-02   -2.02750e-02    1.35555e-02    8.29073e-04    6.01565e-03    1.63226e-03    1.41214e-03    1.38240e-03    1.60167e-03    3.83553e-04    3.28327e-04    3.66911e-04    4.29958e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    2.90000e+01    6.40000e+01    1.42996e-02   -1.20019e-02    1.19184e-02    7.42571e-04    5.29501e-03    1.38261e-03    1.27531e-03    1.26574e-03    1.37526e-03    3.32876e-04    3.07258e-04    3.27672e-04    3.55353e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.00000e+01    6.40000e+01    7.48596e-03   -7.20521e-03    1.11518e-02    7.00795e-04    4.95592e-03    1.26760e-03    1.21174e-03    1.21003e-03    1.26790e-03    3.09600e-04    2.97349e-04    3.08751e-04    3.22228e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.10000e+01    6.40000e+01    4.03313e-03   -4.48998e-03    1.07824e-02    6.80371e-04    4.79208e-03    1.21278e-03    1.18171e-03    1.18279e-03    1.21533e-03    2.98673e-04    2.92637e-04    2.99340e-04    3.06636e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.20000e+01    6.40000e+01    2.31748e-03   -2.93187e-03    1.06011e-02    6.70281e-04    4.71159e-03    1.18613e-03    1.16753e-03    1.16927e-03    1.18888e-03    2.93521e-04    2.90411e-04    2.94537e-04    2.98991e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.30000e+01    6.40000e+01    1.47158e-03   -2.00194e-03    1.05113e-02    6.65264e-04    4.67168e-03    1.17302e-03    1.16096e-03    1.16252e-03    1.17526e-03    2.91128e-04    2.89395e-04    2.92028e-04    2.95117e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.40000e+01    6.40000e+01    1.05408e-03   -1.41470e-03    1.04667e-02    6.62772e-04    4.65188e-03    1.16657e-03    1.15810e-03    1.15918e-03    1.16805e-03    2.90069e-04    2.88975e-04    2.90687e-04    2.93093e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.50000e+01    6.40000e+01    8.44900e-04   -1.01908e-03    1.04449e-02    6.61552e-04    4.64219e-03    1.16342e-03    1.15706e-03    1.15758e-03    1.16412e-03    2.89657e-04    2.88850e-04    2.89957e-04    2.91996e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.60000e+01    6.40000e+01    7.35128e-04   -7.35128e-04    1.04347e-02    6.60980e-04    4.63765e-03    1.16192e-03    1.15689e-03    1.15689e-03    1.16192e-03    2.89554e-04    2.88871e-04    2.89554e-04    2.91376e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.70000e+01    6.40000e+01    6.70987e-04   -5.20010e-04    1.04305e-02    6.60741e-04    4.63576e-03    1.16125e-03    1.15714e-03    1.15669e-03    1.16064e-03    2.89596e-04    2.88964e-04    2.89335e-04    2.91005e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.80000e+01    6.40000e+01    6.26018e-04   -3.50231e-04    1.04293e-02    6.60675e-04    4.63524e-03    1.16100e-03    1.15757e-03    1.15675e-03    1.15988e-03    2.89699e-04    2.89089e-04    2.89221e-04    2.90768e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    3.90000e+01    6.40000e+01    5.87327e-04   -2.12459e-04    1.04297e-02    6.60697e-04    4.63542e-03    1.16093e-03    1.15807e-03    1.15696e-03    1.15941e-03    2.89822e-04    2.89228e-04    2.89171e-04    2.90606e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.00000e+01    6.40000e+01    5.48787e-04   -9.87721e-05    1.04309e-02    6.60764e-04    4.63594e-03    1.16096e-03    1.15857e-03    1.15725e-03    1.15912e-03    2.89945e-04    2.89370e-04    2.89163e-04    2.90485e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.10000e+01    6.40000e+01    5.07657e-04   -4.19188e-06    1.04324e-02    6.60850e-04    4.63663e-03    1.16102e-03    1.15905e-03    1.15758e-03    1.15893e-03    2.90058e-04    2.89509e-04    2.89181e-04    2.90388e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.20000e+01    6.40000e+01    4.62892e-04    7.46096e-05    1.04341e-02    6.60943e-04    4.63736e-03    1.16107e-03    1.15949e-03    1.15794e-03    1.15882e-03    2.90155e-04    2.89642e-04    2.89219e-04    2.90306e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.30000e+01    6.40000e+01    4.14295e-04    1.39994e-04    1.04357e-02    6.61034e-04    4.63808e-03    1.16110e-03    1.15988e-03    1.15830e-03    1.15876e-03    2.90236e-04    2.89767e-04    2.89269e-04    2.90231e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.40000e+01    6.40000e+01    3.62084e-04    1.93723e-04    1.04372e-02    6.61118e-04    4.63876e-03    1.16111e-03    1.16023e-03    1.15866e-03    1.15873e-03    2.90300e-04    2.89882e-04    2.89329e-04    2.90162e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.50000e+01    6.40000e+01    3.06674e-04    2.37153e-04    1.04385e-02    6.61193e-04    4.63935e-03    1.16108e-03    1.16051e-03    1.15901e-03    1.15871e-03    2.90346e-04    2.89987e-04    2.89394e-04    2.90095e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.60000e+01    6.40000e+01    2.48570e-04    2.71345e-04    1.04397e-02    6.61257e-04    4.63986e-03    1.16102e-03    1.16075e-03    1.15934e-03    1.15871e-03    2.90376e-04    2.90081e-04    2.89464e-04    2.90028e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.70000e+01    6.40000e+01    1.88308e-04    2.97122e-04    1.04406e-02    6.61307e-04    4.64026e-03    1.16092e-03    1.16094e-03    1.15965e-03    1.15871e-03    2.90389e-04    2.90164e-04    2.89536e-04    2.89961e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.80000e+01    6.40000e+01    1.26431e-04    3.15104e-04    1.04412e-02    6.61344e-04    4.64055e-03    1.16079e-03    1.16107e-03    1.15994e-03    1.15872e-03    2.90387e-04    2.90235e-04    2.89609e-04    2.89894e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
    4.90000e+01    6.40000e+01    6.34828e-05    3.25722e-04    1.04416e-02    6.61366e-04    4.64073e-03    1.16063e-03    1.16115e-03    1.16020e-03    1.15872e-03    2.90370e-04    2.90293e-04    2.89682e-04    2.89824e-04    1.47106e-01    3.67766e-02    3.67766e-02    3.67766e-02    3.67766e-02    9.19414e-03    9.19414e-03    9.19414e-03    9.19414e-03
