TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    7.30000e+01    1.00000e+01    9.64105e-04   -6.52028e-04    3.30869e-01    2.33703e-04    1.47053e-01    3.68692e-02    3.66973e-02    3.66560e-02    3.68422e-02    9.20039e-03    9.14799e-03    9.18325e-03    9.23761e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    7.40000e+01    1.00000e+01    9.68479e-04   -6.45142e-04    3.30864e-01    2.32283e-04    1.47050e-01    3.68695e-02    3.66974e-02    3.66553e-02    3.68408e-02    9.20065e-03    9.14799e-03    9.18288e-03    9.23746e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    7.50000e+01    1.00000e+01    9.69079e-04   -6.38387e-04    3.30858e-01    2.30858e-04    1.47048e-01    3.68694e-02    3.66975e-02    3.66551e-02    3.68393e-02    9.20080e-03    9.14808e-03    9.18261e-03    9.23720e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    7.60000e+01    1.00000e+01    9.65913e-04   -6.31773e-04    3.30853e-01    2.29431e-04    1.47045e-01    3.68689e-02    3.66976e-02    3.66553e-02    3.68378e-02    9.20084e-03    9.14828e-03    9.18246e-03    9.23685e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    7.70000e+01    1.00000e+01    9.59004e-04   -6.25312e-04    3.30847e-01    2.28009e-04    1.47043e-01    3.68679e-02    3.66976e-02    3.66558e-02    3.68364e-02    9.20078e-03    9.14857e-03    9.18241e-03    9.23639e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    7.80000e+01    1.00000e+01    9.48385e-04   -6.19018e-04    3.30842e-01    2.26596e-04    1.47041e-01    3.68665e-02    3.66977e-02    3.66568e-02    3.68350e-02    9.20061e-03    9.14896e-03    9.18247e-03    9.23583e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    7.90000e+01    1.00000e+01    9.34105e-04   -6.12904e-04    3.30837e-01    2.25198e-04    1.47038e-01    3.68648e-02    3.66977e-02    3.66582e-02    3.68337e-02    9.20034e-03    9.14945e-03    9.18265e-03    9.23518e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.00000e+01    1.00000e+01    9.16224e-04   -6.06986e-04    3.30832e-01    2.23820e-04    1.47036e-01    3.68626e-02    3.66977e-02    3.66600e-02    3.68323e-02    9.19996e-03    9.15003e-03    9.18292e-03    9.23443e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.10000e+01    1.00000e+01    8.94814e-04   -6.01279e-04    3.30827e-01    2.22467e-04    1.47034e-01    3.68601e-02    3.66978e-02    3.66622e-02    3.68310e-02    9.19949e-03    9.15071e-03    9.18331e-03    9.23359e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.20000e+01    1.00000e+01    8.69963e-04   -5.95800e-04    3.30822e-01    2.21144e-04    1.47032e-01    3.68571e-02    3.66978e-02    3.66648e-02    3.68298e-02    9.19891e-03    9.15147e-03    9.18379e-03    9.23267e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.30000e+01    1.00000e+01    8.41769e-04   -5.90563e-04    3.30817e-01    2.19856e-04    1.47029e-01    3.68538e-02    3.66978e-02    3.66677e-02    3.68286e-02    9.19823e-03    9.15232e-03    9.18438e-03    9.23165e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.40000e+01    1.00000e+01    8.10346e-04   -5.85584e-04    3.30812e-01    2.18610e-04    1.47027e-01    3.68502e-02    3.66977e-02    3.66710e-02    3.68274e-02    9.19747e-03    9.15325e-03    9.18507e-03    9.23056e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.50000e+01    1.00000e+01    7.75816e-04   -5.80876e-04    3.30808e-01    2.17408e-04    1.47025e-01    3.68462e-02    3.66977e-02    3.66746e-02    3.68263e-02    9.19661e-03    9.15426e-03    9.18585e-03    9.22939e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.60000e+01    1.00000e+01    7.38317e-04   -5.76449e-04    3.30803e-01    2.16258e-04    1.47023e-01    3.68419e-02    3.66977e-02    3.66786e-02    3.68253e-02    9.19566e-03    9.15535e-03    9.18673e-03    9.22815e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.70000e+01    1.00000e+01    6.97996e-04   -5.72314e-04    3.30799e-01    2.15163e-04    1.47022e-01    3.68373e-02    3.66977e-02    3.66829e-02    3.68243e-02    9.19463e-03    9.15651e-03    9.18769e-03    9.22684e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.80000e+01    1.00000e+01    6.55010e-04   -5.68479e-04    3.30795e-01    2.14127e-04    1.47020e-01    3.68324e-02    3.66976e-02    3.66875e-02    3.68234e-02    9.19352e-03    9.15774e-03    9.18874e-03    9.22547e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.90000e+01    1.00000e+01    6.09528e-04   -5.64948e-04    3.30792e-01    2.13156e-04    1.47018e-01    3.68272e-02    3.66976e-02    3.66924e-02    3.68225e-02    9.19233e-03    9.15903e-03    9.18987e-03    9.22404e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.00000e+01    1.00000e+01    5.61727e-04   -5.61727e-04    3.30788e-01    2.12254e-04    1.47017e-01    3.68218e-02    3.66975e-02    3.66975e-02    3.68218e-02    9.19108e-03    9.16038e-03    9.19108e-03    9.22256e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.10000e+01    1.00000e+01    5.11793e-04   -5.58817e-04    3.30785e-01    2.11425e-04    1.47015e-01    3.68161e-02    3.66975e-02    3.67029e-02    3.68210e-02    9.18976e-03    9.16179e-03    9.19236e-03    9.22104e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.20000e+01    1.00000e+01    4.59917e-04   -5.56220e-04    3.30782e-01    2.10672e-04    1.47014e-01    3.68103e-02    3.66974e-02    3.67085e-02    3.68204e-02    9.18838e-03    9.16324e-03    9.19370e-03    9.21947e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.30000e+01    1.00000e+01    4.06299e-04   -5.53934e-04    3.30780e-01    2.09999e-04    1.47013e-01    3.68042e-02    3.66974e-02    3.67144e-02    3.68198e-02    9.18695e-03    9.16474e-03    9.19510e-03    9.21787e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.40000e+01    1.00000e+01    3.51145e-04   -5.51958e-04    3.30777e-01    2.09409e-04    1.47012e-01    3.67980e-02    3.66974e-02    3.67204e-02    3.68193e-02    9.18547e-03    9.16627e-03    9.19656e-03    9.21623e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.50000e+01    1.00000e+01    2.94665e-04   -5.50292e-04    3.30775e-01    2.08905e-04    1.47011e-01    3.67917e-02    3.66973e-02    3.67265e-02    3.68189e-02    9.18395e-03    9.16784e-03    9.19807e-03    9.21458e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.60000e+01    1.00000e+01    2.37074e-04   -5.48932e-04    3.30774e-01    2.08489e-04    1.47011e-01    3.67853e-02    3.66973e-02    3.67328e-02    3.68186e-02    9.18239e-03    9.16943e-03    9.19963e-03    9.21290e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.70000e+01    1.00000e+01    1.78589e-04   -5.47877e-04    3.30773e-01    2.08164e-04    1.47010e-01    3.67788e-02    3.66973e-02    3.67393e-02    3.68183e-02    9.18081e-03    9.17104e-03    9.20122e-03    9.21122e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.80000e+01    1.00000e+01    1.19432e-04   -5.47125e-04    3.30772e-01    2.07930e-04    1.47010e-01    3.67722e-02    3.66972e-02    3.67458e-02    3.68181e-02    9.17920e-03    9.17267e-03    9.20284e-03    9.20953e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.90000e+01    1.00000e+01    5.98253e-05   -5.46674e-04    3.30771e-01    2.07789e-04    1.47009e-01    3.67656e-02    3.66972e-02    3.67523e-02    3.68180e-02    9.17758e-03    9.17431e-03    9.20449e-03    9.20784e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.00000e+02    1.00000e+01    2.62224e-17   -5.46524e-04    3.30771e-01    2.07738e-04    1.47009e-01    3.67589e-02    3.66972e-02    3.67589e-02    3.68180e-02    9.17594e-03    9.17594e-03    9.20616e-03    9.20616e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    0.00000e+00    1.10000e+01   -2.09778e-17   -5.92656e-04    3.30774e-01    2.08443e-04    1.47010e-01    3.67593e-02    3.66922e-02    3.67593e-02    3.68231e-02    9.17469e-03    9.17469e-03    9.20745e-03    9.20745e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.00000e+00    1.10000e+01   -6.01279e-05   -5.92823e-04    3.30774e-01    2.08496e-04    1.47011e-01    3.67526e-02    3.66922e-02    3.67659e-02    3.68231e-02    9.17304e-03    9.17633e-03    9.20915e-03    9.20578e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.00000e+00    1.10000e+01   -1.20038e-04   -5.93322e-04    3.30774e-01    2.08643e-04    1.47011e-01    3.67460e-02    3.66922e-02    3.67726e-02    3.68233e-02    9.17140e-03    9.17796e-03    9.21085e-03    9.20412e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.00000e+00    1.10000e+01   -1.79503e-04   -5.94156e-04    3.30775e-01    2.08887e-04    1.47011e-01    3.67395e-02    3.66922e-02    3.67792e-02    3.68235e-02    9.16977e-03    9.17957e-03    9.21255e-03    9.20249e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    4.00000e+00    1.10000e+01   -2.38298e-04   -5.95325e-04    3.30777e-01    2.09227e-04    1.47012e-01    3.67330e-02    3.66922e-02    3.67858e-02    3.68238e-02    9.16814e-03    9.18116e-03    9.21425e-03    9.20089e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    5.00000e+00    1.10000e+01   -2.96206e-04   -5.96833e-04    3.30778e-01    2.09660e-04    1.47012e-01    3.67267e-02    3.66922e-02    3.67922e-02    3.68241e-02    9.16654e-03    9.18273e-03    9.21595e-03    9.19933e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    6.00000e+00    1.10000e+01   -3.53007e-04   -5.98682e-04    3.30780e-01    2.10186e-04    1.47013e-01    3.67205e-02    3.66923e-02    3.67986e-02    3.68246e-02    9.16497e-03    9.18425e-03    9.21762e-03    9.19782e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    7.00000e+00    1.10000e+01   -4.08490e-04   -6.00873e-04    3.30783e-01    2.10802e-04    1.47014e-01    3.67145e-02    3.66923e-02    3.68048e-02    3.68251e-02    9.16342e-03    9.18573e-03    9.21927e-03    9.19636e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    8.00000e+00    1.10000e+01   -4.62443e-04   -6.03411e-04    3.30785e-01    2.11504e-04    1.47016e-01    3.67086e-02    3.66923e-02    3.68109e-02    3.68257e-02    9.16192e-03    9.18717e-03    9.22090e-03    9.19495e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    9.00000e+00    1.10000e+01   -5.14662e-04   -6.06296e-04    3.30788e-01    2.12290e-04    1.47017e-01    3.67030e-02    3.66924e-02    3.68168e-02    3.68264e-02    9.16045e-03    9.18855e-03    9.22249e-03    9.19361e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.00000e+01    1.10000e+01   -5.64948e-04   -6.09528e-04    3.30792e-01    2.13156e-04    1.47018e-01    3.66976e-02    3.66924e-02    3.68225e-02    3.68272e-02    9.15903e-03    9.18987e-03    9.22404e-03    9.19233e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.10000e+01    1.10000e+01   -6.13109e-04   -6.13109e-04    3.30795e-01    2.14099e-04    1.47020e-01    3.66924e-02    3.66924e-02    3.68280e-02    3.68280e-02    9.15767e-03    9.19113e-03    9.22555e-03    9.19113e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.20000e+01    1.10000e+01   -6.58957e-04   -6.17034e-04    3.30799e-01    2.15114e-04    1.47022e-01    3.66875e-02    3.66924e-02    3.68333e-02    3.68289e-02    9.15636e-03    9.19232e-03    9.22701e-03    9.19000e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.30000e+01    1.10000e+01   -7.02316e-04   -6.21302e-04    3.30803e-01    2.16196e-04    1.47023e-01    3.66829e-02    3.66924e-02    3.68382e-02    3.68299e-02    9.15512e-03    9.19343e-03    9.22841e-03    9.18896e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.40000e+01    1.10000e+01   -7.43017e-04   -6.25904e-04    3.30807e-01    2.17342e-04    1.47025e-01    3.66786e-02    3.66924e-02    3.68429e-02    3.68310e-02    9.15394e-03    9.19446e-03    9.22975e-03    9.18800e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.50000e+01    1.10000e+01   -7.80900e-04   -6.30835e-04    3.30812e-01    2.18547e-04    1.47027e-01    3.66746e-02    3.66924e-02    3.68473e-02    3.68321e-02    9.15284e-03    9.19541e-03    9.23103e-03    9.18713e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.60000e+01    1.10000e+01   -8.15817e-04   -6.36082e-04    3.30817e-01    2.19805e-04    1.47029e-01    3.66709e-02    3.66924e-02    3.68514e-02    3.68333e-02    9.15181e-03    9.19627e-03    9.23223e-03    9.18636e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.70000e+01    1.10000e+01   -8.47631e-04   -6.41635e-04    3.30821e-01    2.21112e-04    1.47032e-01    3.66676e-02    3.66924e-02    3.68551e-02    3.68345e-02    9.15086e-03    9.19703e-03    9.23336e-03    9.18568e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.80000e+01    1.10000e+01   -8.76213e-04   -6.47478e-04    3.30827e-01    2.22462e-04    1.47034e-01    3.66646e-02    3.66924e-02    3.68584e-02    3.68358e-02    9.14999e-03    9.19771e-03    9.23441e-03    9.18510e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    1.90000e+01    1.10000e+01   -9.01451e-04   -6.53597e-04    3.30832e-01    2.23850e-04    1.47036e-01    3.66621e-02    3.66923e-02    3.68614e-02    3.68372e-02    9.14921e-03    9.19828e-03    9.23537e-03    9.18463e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.00000e+01    1.10000e+01   -9.23241e-04   -6.59976e-04    3.30837e-01    2.25271e-04    1.47038e-01    3.66599e-02    3.66922e-02    3.68641e-02    3.68386e-02    9.14851e-03    9.19876e-03    9.23625e-03    9.18426e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.10000e+01    1.10000e+01   -9.41495e-04   -6.66598e-04    3.30843e-01    2.26719e-04    1.47041e-01    3.66581e-02    3.66922e-02    3.68663e-02    3.68400e-02    9.14791e-03    9.19913e-03    9.23704e-03    9.18399e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.20000e+01    1.10000e+01   -9.56134e-04   -6.73447e-04    3.30848e-01    2.28189e-04    1.47043e-01    3.66567e-02    3.66921e-02    3.68681e-02    3.68415e-02    9.14740e-03    9.19940e-03    9.23773e-03    9.18384e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.30000e+01    1.10000e+01   -9.67094e-04   -6.80507e-04    3.30854e-01    2.29676e-04    1.47046e-01    3.66557e-02    3.66920e-02    3.68696e-02    3.68430e-02    9.14699e-03    9.19956e-03    9.23833e-03    9.18380e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.40000e+01    1.10000e+01   -9.74323e-04   -6.87766e-04    3.30859e-01    2.31174e-04    1.47048e-01    3.66551e-02    3.66919e-02    3.68706e-02    3.68446e-02    9.14667e-03    9.19961e-03    9.23883e-03    9.18386e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.50000e+01    1.10000e+01   -9.77781e-04   -6.95209e-04    3.30865e-01    2.32677e-04    1.47051e-01    3.66549e-02    3.66918e-02    3.68712e-02    3.68462e-02    9.14646e-03    9.19956e-03    9.23923e-03    9.18404e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.60000e+01    1.10000e+01   -9.77441e-04   -7.02825e-04    3.30871e-01    2.34180e-04    1.47053e-01    3.66551e-02    3.66916e-02    3.68713e-02    3.68478e-02    9.14634e-03    9.19940e-03    9.23953e-03    9.18433e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.70000e+01    1.10000e+01   -9.73288e-04   -7.10604e-04    3.30876e-01    2.35678e-04    1.47056e-01    3.66558e-02    3.66914e-02    3.68711e-02    3.68494e-02    9.14632e-03    9.19913e-03    9.23972e-03    9.18473e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.80000e+01    1.10000e+01   -9.65319e-04   -7.18535e-04    3.30882e-01    2.37165e-04    1.47058e-01    3.66569e-02    3.66913e-02    3.68704e-02    3.68510e-02    9.14640e-03    9.19876e-03    9.23982e-03    9.18524e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    2.90000e+01    1.10000e+01   -9.53545e-04   -7.26610e-04    3.30887e-01    2.38636e-04    1.47061e-01    3.66584e-02    3.66911e-02    3.68693e-02    3.68527e-02    9.14658e-03    9.19827e-03    9.23980e-03    9.18586e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.00000e+01    1.10000e+01   -9.37991e-04   -7.34817e-04    3.30893e-01    2.40086e-04    1.47063e-01    3.66603e-02    3.66909e-02    3.68677e-02    3.68543e-02    9.14686e-03    9.19768e-03    9.23969e-03    9.18659e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.10000e+01    1.10000e+01   -9.18694e-04   -7.43142e-04    3.30898e-01    2.41508e-04    1.47066e-01    3.66626e-02    3.66906e-02    3.68658e-02    3.68560e-02    9.14723e-03    9.19698e-03    9.23947e-03    9.18743e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.20000e+01    1.10000e+01   -8.95708e-04   -7.51568e-04    3.30903e-01    2.42899e-04    1.47068e-01    3.66653e-02    3.66904e-02    3.68634e-02    3.68577e-02    9.14770e-03    9.19618e-03    9.23914e-03    9.18838e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.30000e+01    1.10000e+01   -8.69101e-04   -7.60074e-04    3.30909e-01    2.44253e-04    1.47070e-01    3.66684e-02    3.66901e-02    3.68606e-02    3.68593e-02    9.14826e-03    9.19528e-03    9.23872e-03    9.18943e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.40000e+01    1.10000e+01   -8.38954e-04   -7.68634e-04    3.30913e-01    2.45564e-04    1.47072e-01    3.66719e-02    3.66898e-02    3.68575e-02    3.68610e-02    9.14892e-03    9.19428e-03    9.23819e-03    9.19058e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.50000e+01    1.10000e+01   -8.05369e-04   -7.77214e-04    3.30918e-01    2.46828e-04    1.47074e-01    3.66758e-02    3.66895e-02    3.68539e-02    3.68626e-02    9.14967e-03    9.19319e-03    9.23756e-03    9.19183e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.60000e+01    1.10000e+01   -7.68459e-04   -7.85772e-04    3.30923e-01    2.48040e-04    1.47077e-01    3.66800e-02    3.66891e-02    3.68499e-02    3.68642e-02    9.15050e-03    9.19200e-03    9.23684e-03    9.19317e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.70000e+01    1.10000e+01   -7.28356e-04   -7.94261e-04    3.30927e-01    2.49195e-04    1.47078e-01    3.66846e-02    3.66888e-02    3.68456e-02    3.68658e-02    9.15142e-03    9.19073e-03    9.23601e-03    9.19460e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.80000e+01    1.10000e+01   -6.85208e-04   -8.02625e-04    3.30931e-01    2.50288e-04    1.47080e-01    3.66894e-02    3.66884e-02    3.68410e-02    3.68673e-02    9.15242e-03    9.18939e-03    9.23510e-03    9.19611e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    3.90000e+01    1.10000e+01   -6.39182e-04   -8.10801e-04    3.30935e-01    2.51316e-04    1.47082e-01    3.66947e-02    3.66880e-02    3.68360e-02    3.68688e-02    9.15350e-03    9.18796e-03    9.23409e-03    9.19769e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    4.00000e+01    1.10000e+01   -5.90457e-04   -8.18722e-04    3.30939e-01    2.52273e-04    1.47084e-01    3.67001e-02    3.66876e-02    3.68307e-02    3.68702e-02    9.15466e-03    9.18647e-03    9.23299e-03    9.19934e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    4.10000e+01    1.10000e+01   -5.39234e-04   -8.26324e-04    3.30942e-01    2.53156e-04    1.47085e-01    3.67059e-02    3.66873e-02    3.68252e-02    3.68716e-02    9.15588e-03    9.18492e-03    9.23181e-03    9.20106e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
    4.20000e+01    1.10000e+01   -4.85721e-04   -8.33545e-04    3.30945e-01    2.53961e-04    1.47086e-01    3.67119e-02    3.66869e-02    3.68193e-02    3.68728e-02    9.15718e-03    9.18331e-03    9.23054e-03    9.20282e-03    1.47003e-01    3.67509e-02    3.67509e-02    3.67509e-02    3.67509e-02    9.18771e-03    9.18771e-03    9.18771e-03    9.18771e-03
